1:23:24:10	6	3	22.0	23.4409	99.5172
1:23:25:15	6	3	22.0	23.4409	99.5172
1:23:26:20	6	3	22.0	23.4409	99.5172
1:23:27:25	6	3	22.0	23.4409	99.5172
1:23:28:30	6	3	22.0	23.4409	99.5172
1:23:29:35	6	3	22.0	23.4409	99.5172
1:23:30:40	6	3	22.0	23.4409	99.5172
1:23:31:45	6	3	22.0	23.4409	99.5172
1:23:32:50	6	3	22.0	23.4409	99.5172
1:23:33:55	6	3	22.0	23.4409	99.5172
1:23:35:0	6	3	22.0	23.4409	99.5172
1:23:36:5	6	3	22.0	23.4409	99.5172
1:23:37:10	6	3	22.0	23.4409	99.5172
1:23:38:15	6	3	22.0	23.4409	99.5172
1:23:39:20	6	3	22.0	23.4409	99.5172
1:23:40:25	6	3	22.0	23.4409	99.5172
1:23:41:30	6	3	22.0	23.4409	99.5172
1:23:42:35	6	3	22.0	23.4409	99.5172
1:23:43:40	6	3	22.0	23.4409	99.5172
1:23:44:45	6	3	22.0	23.4409	99.5172
1:23:45:50	6	3	22.0	23.4409	99.5172
1:23:46:55	6	3	22.0	23.4409	99.5172
1:23:48:0	6	3	22.0	23.4409	99.5172
1:23:49:5	6	3	22.0	23.4409	99.5172
1:23:50:10	6	3	22.0	23.4409	99.5172
1:23:51:15	6	3	22.0	23.4409	99.5172
1:23:52:20	6	3	22.0	23.4409	99.5172
1:23:53:25	6	3	22.0	23.4409	99.5172
1:23:54:30	6	3	22.0	23.4409	99.5172
1:23:55:35	6	3	22.0	23.4409	99.5172
1:23:56:40	6	3	22.0	23.4409	99.5172
1:23:57:45	6	3	22.0	23.4409	99.5172
1:23:58:50	6	3	22.0	23.4409	99.5172
1:23:59:55	6	3	22.0	23.4409	99.5172
2:0:1:0	6	3	22.0	23.4409	99.5172
2:0:2:5	6	3	22.0	23.4409	99.5172
2:0:3:10	6	3	22.0	23.4409	99.5172
2:0:4:15	6	3	22.0	23.4409	99.5172
2:0:5:20	6	3	22.0	23.4409	99.5172
2:0:6:25	6	3	22.0	23.4409	99.5172
2:0:7:35	6	3	22.0	23.4409	99.5172
2:0:8:40	6	3	22.0	23.4409	99.5172
2:0:9:45	6	3	22.0	23.4409	99.5172
2:0:10:50	6	3	22.0	23.4409	99.5172
2:0:11:55	6	3	22.0	23.4409	99.5172
2:0:13:0	6	3	22.0	23.4409	99.5172
2:0:14:5	6	3	22.0	23.4409	99.5172
2:0:15:10	6	3	22.0	23.4409	99.5172
2:0:16:15	6	3	22.0	23.4409	99.5172
2:0:17:20	6	3	22.0	23.4409	99.5172
2:0:18:25	6	3	22.0	23.4409	99.5172
2:0:19:30	6	3	22.0	23.4409	99.5172
2:0:20:35	6	3	22.0	23.4409	99.5172
2:0:21:40	6	3	22.0	23.4409	99.5172
2:0:22:45	6	3	22.0	23.4409	99.5172
2:0:23:50	6	3	22.0	23.4409	99.5172
2:0:24:55	6	3	22.0	23.4409	99.5172
2:0:26:0	6	3	22.0	23.4409	99.5172
2:0:27:5	6	3	22.0	23.4409	99.5172
2:0:28:10	6	3	22.0	23.4409	99.5172
2:0:29:10	6	3	22.0	23.4409	99.5172
2:0:30:15	6	3	22.0	23.4409	99.5172
2:0:31:20	6	3	22.0	23.4409	99.5172
2:0:32:25	6	3	22.0	23.4409	99.5172
2:0:33:30	6	3	22.0	23.4409	99.5172
2:0:34:35	6	3	22.0	23.4409	99.5172
2:0:35:40	6	3	22.0	23.4409	99.5172
2:0:36:45	6	3	22.0	23.4409	99.5172
2:0:37:50	6	3	22.0	23.4409	99.5172
2:0:38:55	6	3	22.0	23.4409	99.5172
2:0:40:0	6	3	22.0	23.4409	99.5172
2:0:41:5	6	3	22.0	23.4409	99.5172
2:0:42:10	6	3	22.0	23.4409	99.5172
2:0:43:15	6	3	22.0	23.4409	99.5172
2:0:44:20	6	3	22.0	23.4409	99.5172
2:0:45:25	6	3	22.0	23.4409	99.5172
2:0:46:30	6	3	22.0	23.4409	99.5172
2:0:47:35	6	3	22.0	23.4409	99.5172
2:0:48:40	6	3	22.0	23.4409	99.5172
2:0:49:45	6	3	22.0	23.4409	99.5172
2:0:50:50	6	3	22.0	23.4409	99.5172
2:0:51:55	6	3	22.0	23.4409	99.5172
2:0:53:0	6	3	22.0	23.4409	99.5172
2:0:54:5	6	3	22.0	23.4409	99.5172
2:0:55:10	6	3	22.0	23.4409	99.5172
2:0:56:15	6	3	22.0	23.4409	99.5172
2:0:57:20	6	3	22.0	23.4409	99.5172
2:0:58:25	6	3	22.0	23.4409	99.5172
2:0:59:30	6	3	22.0	23.4409	99.5172
2:1:0:35	6	3	22.0	23.4409	99.5172
2:1:1:40	6	3	22.0	23.4409	99.5172
2:1:2:45	6	3	22.0	23.4409	99.5172
2:1:3:50	6	3	22.0	23.4409	99.5172
2:1:4:55	6	3	22.0	23.4409	99.5172
2:1:6:0	6	3	22.0	23.4409	99.5172
2:1:7:5	6	3	22.0	23.4409	99.5172
2:1:8:10	6	3	22.0	23.4409	99.5172
2:1:9:15	6	3	22.0	23.4409	99.5172
2:1:10:20	6	3	22.0	23.4409	99.5172
2:1:11:25	6	3	22.0	23.4409	99.5172
2:1:12:30	6	3	22.0	23.4409	99.5172
2:1:13:35	6	3	22.0	23.4409	99.5172
2:1:14:40	6	3	22.0	23.4409	99.5172
2:1:15:45	6	3	22.0	23.4409	99.5172
2:1:16:50	6	3	22.0	23.4409	99.5172
2:1:17:55	6	3	22.0	23.4409	99.5172
2:1:19:0	6	3	22.0	23.4409	99.5172
2:1:20:5	6	3	22.0	23.4409	99.5172
2:1:21:10	6	3	22.0	23.4409	99.5172
2:1:22:15	6	3	22.0	23.4409	99.5172
2:1:23:25	6	3	22.0	23.4409	99.5172
2:1:24:25	6	3	22.0	23.4409	99.5172
2:1:25:35	6	3	22.0	23.4409	99.5172
2:1:26:40	6	3	22.0	23.4409	99.5172
2:1:27:45	6	3	22.0	23.4409	99.5172
2:1:28:50	6	3	22.0	23.4409	99.5172
2:1:29:55	6	3	22.0	23.4409	99.5172
2:1:31:0	6	3	22.0	23.4409	99.5172
2:1:32:5	6	3	22.0	23.4409	99.5172
2:1:33:10	6	3	22.0	23.4409	99.5172
2:1:34:15	6	3	22.0	23.4409	99.5172
2:1:35:20	6	3	22.0	23.4409	99.5172
2:1:36:25	6	3	22.0	23.4409	99.5172
2:1:37:30	6	3	22.0	23.4409	99.5172
2:1:38:35	6	3	22.0	23.4409	99.5172
2:1:39:40	6	3	22.0	23.4409	99.5172
2:1:40:45	6	3	22.0	23.4409	99.5172
2:1:41:50	6	3	22.0	23.4409	99.5172
2:1:42:55	6	3	22.0	23.4409	99.5172
2:1:44:0	6	3	22.0	23.4409	99.5172
2:1:45:5	6	3	22.0	23.4409	99.5172
2:1:46:10	6	3	22.0	23.4409	99.5172
2:1:47:15	6	3	22.0	23.4409	99.5172
2:1:48:20	6	3	22.0	23.4409	99.5172
2:1:49:25	6	3	22.0	23.4409	99.5172
2:1:50:30	6	3	22.0	23.4409	99.5172
2:1:51:35	6	3	22.0	23.4409	99.5172
2:1:52:40	6	3	22.0	23.4409	99.5172
2:1:53:45	6	3	22.0	23.4409	99.5172
2:1:54:50	6	3	22.0	23.4409	99.5172
2:1:55:55	6	3	22.0	23.4409	99.5172
2:1:57:0	6	3	22.0	23.4409	99.5172
2:1:58:5	6	3	22.0	23.4409	99.5172
2:1:59:10	6	3	22.0	23.4409	99.5172
2:2:0:15	6	3	22.0	23.4409	99.5172
2:2:1:20	6	3	22.0	23.4409	99.5172
2:2:2:25	6	3	22.0	23.4409	99.5172
2:2:3:30	6	3	22.0	23.4409	99.5172
2:2:4:35	6	3	22.0	23.4409	99.5172
2:2:5:40	6	3	22.0	23.4409	99.5172
2:2:6:45	6	3	22.0	23.4409	99.5172
2:2:7:50	6	3	22.0	23.4409	99.5172
2:2:8:55	6	3	22.0	23.4409	99.5172
2:2:10:0	6	3	22.0	23.4409	99.5172
2:2:11:5	6	3	22.0	23.4409	99.5172
2:2:12:10	6	3	22.0	23.4409	99.5172
2:2:13:15	6	3	22.0	23.4409	99.5172
2:2:14:20	6	3	22.0	23.4409	99.5172
2:2:15:25	6	3	22.0	23.4409	99.5172
2:2:16:30	6	3	22.0	23.4409	99.5172
2:2:17:35	6	3	22.0	23.4409	99.5172
2:2:18:45	6	3	22.0	23.4409	99.5172
2:2:19:50	6	3	22.0	23.4409	99.5172
2:2:20:55	6	3	22.0	23.4409	99.5172
2:2:22:0	6	3	22.0	23.4409	99.5172
2:2:23:5	6	3	22.0	23.4409	99.5172
2:2:24:10	6	3	22.0	23.4409	99.5172
2:2:25:15	6	3	22.0	23.4409	99.5172
2:2:26:20	6	3	22.0	23.4409	99.5172
2:2:27:25	6	3	22.0	23.4409	99.5172
2:2:28:30	6	3	22.0	23.4409	99.5172
2:2:29:35	6	3	22.0	23.4409	99.5172
2:2:30:40	6	3	22.0	23.4409	99.5172
2:2:31:45	6	3	22.0	23.4409	99.5172
2:2:32:50	6	3	22.0	23.4409	99.5172
2:2:33:55	6	3	22.0	23.4409	99.5172
2:2:35:0	6	3	22.0	23.4409	99.5172
2:2:36:5	6	3	22.0	23.4409	99.5172
2:2:37:10	6	3	22.0	23.4409	99.5172
2:2:38:15	6	3	22.0	23.4409	99.5172
2:2:39:20	6	3	22.0	23.4409	99.5172
2:2:40:25	6	3	22.0	23.4409	99.5172
2:2:41:30	6	3	22.0	23.4409	99.5172
2:2:42:35	6	3	22.0	23.4409	99.5172
2:2:43:40	6	3	22.0	23.4409	99.5172
2:2:44:45	6	3	22.0	23.4409	99.5172
2:2:45:50	6	3	22.0	23.4409	99.5172
2:2:46:55	6	3	22.0	23.4409	99.5172
2:2:48:0	6	3	22.0	23.4409	99.5172
2:2:49:5	6	3	22.0	23.4409	99.5172
2:2:50:10	6	3	22.0	23.4409	99.5172
2:2:51:15	6	3	22.0	23.4409	99.5172
2:2:52:20	6	3	22.0	23.4409	99.5172
2:2:53:25	6	3	22.0	23.4409	99.5172
2:2:54:30	6	3	22.0	23.4409	99.5172
2:2:55:35	6	3	22.0	23.4409	99.5172
2:2:56:40	6	3	22.0	23.4409	99.5172
2:2:57:45	6	3	22.0	23.4409	99.5172
2:2:58:50	6	3	22.0	23.4409	99.5172
2:2:59:55	6	3	22.0	23.4409	99.5172
2:3:1:0	6	3	22.0	23.4409	99.5172
2:3:2:5	6	3	22.0	23.4409	99.5172
2:3:3:10	6	3	22.0	23.4409	99.5172
2:3:4:15	6	3	22.0	23.4409	99.5172
2:3:5:20	6	3	22.0	23.4409	99.5172
2:3:6:25	6	3	22.0	23.4409	99.5172
2:3:7:30	6	3	22.0	23.4409	99.5172
2:3:8:35	6	3	22.0	23.4409	99.5172
2:3:9:40	6	3	22.0	23.4409	99.5172
2:3:10:45	6	3	22.0	23.4409	99.5172
2:3:11:50	6	3	22.0	23.4409	99.5172
2:3:12:55	6	3	22.0	23.4409	99.5172
2:3:14:0	6	3	22.0	23.4409	99.5172
2:3:15:5	6	3	22.0	23.4409	99.5172
2:3:16:10	6	3	22.0	23.4409	99.5172
2:3:17:15	6	3	22.0	23.4409	99.5172
2:3:18:20	6	3	22.0	23.4409	99.5172
2:3:19:25	6	3	22.0	23.4409	99.5172
2:3:20:30	6	3	22.0	23.4409	99.5172
2:3:21:35	6	3	22.0	23.4409	99.5172
2:3:22:40	6	3	22.0	23.4409	99.5172
2:3:23:45	6	3	22.0	23.4409	99.5172
2:3:24:50	6	3	22.0	23.4409	99.5172
2:3:25:55	6	3	22.0	23.4409	99.5172
2:3:27:0	6	3	22.0	23.4409	99.5172
2:3:28:5	6	3	22.0	23.4409	99.5172
2:3:29:10	6	3	22.0	23.4409	99.5172
2:3:30:15	6	3	22.0	23.4409	99.5172
2:3:31:20	6	3	22.0	23.4409	99.5172
2:3:32:25	6	3	22.0	23.4409	99.5172
2:3:33:30	6	3	22.0	23.4409	99.5172
2:3:34:35	6	3	22.0	23.4409	99.5172
2:3:35:40	6	3	22.0	23.4409	99.5172
2:3:36:45	6	3	22.0	23.4409	99.5172
2:3:37:50	6	3	22.0	23.4409	99.5172
2:3:38:55	6	3	22.0	23.4409	99.5172
2:3:40:5	6	3	22.0	23.4409	99.5172
2:3:41:10	6	3	22.0	23.4409	99.5172
2:3:42:15	6	3	22.0	23.4409	99.5172
2:3:43:20	6	3	22.0	23.4409	99.5172
2:3:44:25	6	3	22.0	23.4409	99.5172
2:3:45:30	6	3	22.0	23.4409	99.5172
2:3:46:35	6	3	22.0	23.4409	99.5172
2:3:47:40	6	3	22.0	23.4409	99.5172
2:3:48:45	6	3	22.0	23.4409	99.5172
2:3:49:50	6	3	22.0	23.4409	99.5172
2:3:50:55	6	3	22.0	23.4409	99.5172
2:3:52:0	6	3	22.0	23.4409	99.5172
2:3:53:5	6	3	22.0	23.4409	99.5172
2:3:54:10	6	3	22.0	23.4409	99.5172
2:3:55:15	6	3	22.0	23.4409	99.5172
2:3:56:20	6	3	22.0	23.4409	99.5172
2:3:57:25	6	3	22.0	23.4409	99.5172
2:3:58:30	6	3	22.0	23.4409	99.5172
2:3:59:35	6	3	22.0	23.4409	99.5172
2:4:0:40	6	3	22.0	23.4409	99.5172
2:4:1:45	6	3	22.0	23.4409	99.5172
2:4:2:50	6	3	22.0	23.4409	99.5172
2:4:3:55	6	3	22.0	23.4409	99.5172
2:4:5:0	6	3	22.0	23.4409	99.5172
2:4:6:5	6	3	22.0	23.4409	99.5172
2:4:7:10	6	3	22.0	23.4409	99.5172
2:4:8:15	6	3	22.0	23.4409	99.5172
2:4:9:20	6	3	22.0	23.4409	99.5172
2:4:10:25	6	3	22.0	23.4409	99.5172
2:4:11:30	6	3	22.0	23.4409	99.5172
2:4:12:35	6	3	22.0	23.4409	99.5172
2:4:13:40	6	3	22.0	23.4409	99.5172
2:4:14:45	6	3	22.0	23.4409	99.5172
2:4:15:50	6	3	22.0	23.4409	99.5172
2:4:16:55	6	3	22.0	23.4409	99.5172
2:4:18:0	6	3	22.0	23.4409	99.5172
2:4:19:5	6	3	22.0	23.4409	99.5172
2:4:20:10	6	3	22.0	23.4409	99.5172
2:4:21:15	6	3	22.0	23.4409	99.5172
2:4:22:20	6	3	22.0	23.4409	99.5172
2:4:23:25	6	3	22.0	23.4409	99.5172
2:4:24:30	6	3	22.0	23.4409	99.5172
2:4:25:35	6	3	22.0	23.4409	99.5172
2:4:26:40	6	3	22.0	23.4409	99.5172
2:4:27:45	6	3	22.0	23.4409	99.5172
2:4:28:50	6	3	22.0	23.4409	99.5172
2:4:29:55	6	3	22.0	23.4409	99.5172
2:4:31:0	6	3	22.0	23.4409	99.5172
2:4:32:5	6	3	22.0	23.4409	99.5172
2:4:33:10	6	3	22.0	23.4409	99.5172
2:4:34:15	6	3	22.0	23.4409	99.5172
2:4:35:20	6	3	22.0	23.4409	99.5172
2:4:36:25	6	3	22.0	23.4409	99.5172
2:4:37:30	6	3	22.0	23.4409	99.5172
2:4:38:35	6	3	22.0	23.4409	99.5172
2:4:39:40	6	3	22.0	23.4409	99.5172
2:4:40:45	6	3	22.0	23.4409	99.5172
2:4:41:50	6	3	22.0	23.4409	99.5172
2:4:42:55	6	3	22.0	23.4409	99.5172
2:4:44:5	6	3	22.0	23.4409	99.5172
2:4:45:10	6	3	22.0	23.4409	99.5172
2:4:46:15	6	3	22.0	23.4409	99.5172
2:4:47:20	6	3	22.0	23.4409	99.5172
2:4:48:25	6	3	22.0	23.4409	99.5172
2:4:49:30	6	3	22.0	23.4409	99.5172
2:4:50:35	6	3	22.0	23.4409	99.5172
2:4:51:40	6	3	22.0	23.4409	99.5172
2:4:52:45	6	3	22.0	23.4409	99.5172
2:4:53:50	6	3	22.0	23.4409	99.5172
2:4:54:55	6	3	22.0	23.4409	99.5172
2:4:56:0	6	3	22.0	23.4409	99.5172
2:4:57:5	6	3	22.0	23.4409	99.5172
2:4:58:10	6	3	22.0	23.4409	99.5172
2:4:59:15	6	3	22.0	23.4409	99.5172
2:5:0:20	6	3	22.0	23.4409	99.5172
2:5:1:25	6	3	22.0	23.4409	99.5172
2:5:2:30	6	3	22.0	23.4409	99.5172
2:5:3:35	6	3	22.0	23.4409	99.5172
2:5:4:40	6	3	22.0	23.4409	99.5172
2:5:5:45	6	3	22.0	23.4409	99.5172
2:5:6:50	6	3	22.0	23.4409	99.5172
2:5:7:55	6	3	22.0	23.4409	99.5172
2:5:9:0	6	3	22.0	23.4409	99.5172
2:5:10:5	6	3	22.0	23.4409	99.5172
2:5:11:10	6	3	22.0	23.4409	99.5172
2:5:12:15	6	3	22.0	23.4409	99.5172
2:5:13:20	6	3	22.0	23.4409	99.5172
2:5:14:25	6	3	22.0	23.4409	99.5172
2:5:15:30	6	3	22.0	23.4409	99.5172
2:5:16:35	6	3	22.0	23.4409	99.5172
2:5:17:40	6	3	22.0	23.4409	99.5172
2:5:18:45	6	3	22.0	23.4409	99.5172
2:5:19:50	6	3	22.0	23.4409	99.5172
2:5:20:55	6	3	22.0	23.4409	99.5172
2:5:22:0	6	3	22.0	23.4409	99.5172
2:5:23:5	6	3	22.0	23.4409	99.5172
2:5:24:10	6	3	22.0	23.4409	99.5172
2:5:25:15	6	3	22.0	23.4409	99.5172
2:5:26:20	6	3	22.0	23.4409	99.5172
2:5:27:25	6	3	22.0	23.4409	99.5172
2:5:28:30	6	3	22.0	23.4409	99.5172
2:5:29:35	6	3	22.0	23.4409	99.5172
2:5:30:40	6	3	22.0	23.4409	99.5172
2:5:31:45	6	3	22.0	23.4409	99.5172
2:5:32:50	6	3	22.0	23.4409	99.5172
2:5:33:55	6	3	22.0	23.4409	99.5172
2:5:35:0	6	3	22.0	23.4409	99.5172
2:5:36:5	6	3	22.0	23.4409	99.5172
2:5:37:10	6	3	22.0	23.4409	99.5172
2:5:38:15	6	3	22.0	23.4409	99.5172
2:5:39:20	6	3	22.0	23.4409	99.5172
2:5:40:25	6	3	22.0	23.4409	99.5172
2:5:41:30	6	3	22.0	23.4409	99.5172
2:5:42:35	6	3	22.0	23.4409	99.5172
2:5:43:40	6	3	22.0	23.4409	99.5172
2:5:44:45	6	3	22.0	23.4409	99.5172
2:5:45:50	6	3	22.0	23.4409	99.5172
2:5:46:55	6	3	22.0	23.4409	99.5172
2:5:48:0	6	3	22.0	23.4409	99.5172
2:5:49:5	6	3	22.0	23.4409	99.5172
2:5:50:10	6	3	22.0	23.4409	99.5172
2:5:51:15	6	3	22.0	23.4409	99.5172
2:5:52:20	6	3	22.0	23.4409	99.5172
2:5:53:25	6	3	22.0	23.4409	99.5172
2:5:54:30	6	3	22.0	23.4409	99.5172
2:5:55:35	6	3	22.0	23.4409	99.5172
2:5:56:40	6	3	22.0	23.4409	99.5172
2:5:57:45	6	3	22.0	23.4409	99.5172
2:5:58:50	6	3	22.0	23.4409	99.5172
2:5:59:55	6	3	22.0	23.4409	99.5172
2:6:1:5	6	3	22.0	23.4409	99.5172
2:6:2:5	6	3	22.0	23.4409	99.5172
2:6:3:15	6	3	22.0	23.4409	99.5172
2:6:4:20	6	3	22.0	23.4409	99.5172
2:6:5:25	6	3	22.0	23.4409	99.5172
2:6:6:30	6	3	22.0	23.4409	99.5172
2:6:7:35	6	3	22.0	23.4409	99.5172
2:6:8:40	6	3	22.0	23.4409	99.5172
2:6:9:45	6	3	22.0	23.4409	99.5172
2:6:10:50	6	3	22.0	23.4409	99.5172
2:6:11:55	6	3	22.0	23.4409	99.5172
2:6:13:0	6	3	22.0	23.4409	99.5172
2:6:14:5	6	3	22.0	23.4409	99.5172
2:6:15:10	6	3	22.0	23.4409	99.5172
2:6:16:15	6	3	22.0	23.4409	99.5172
2:6:17:20	6	3	22.0	23.4409	99.5172
2:6:18:25	6	3	22.0	23.4409	99.5172
2:6:19:30	6	3	22.0	23.4409	99.5172
2:6:20:35	6	3	22.0	23.4409	99.5172
2:6:21:40	6	3	22.0	23.4409	99.5172
2:6:22:45	6	3	22.0	23.4409	99.5172
2:6:23:50	6	3	22.0	23.4409	99.5172
2:6:24:55	6	3	22.0	23.4409	99.5172
2:6:26:0	6	3	22.0	23.4409	99.5172
2:6:27:5	6	3	22.0	23.4409	99.5172
2:6:28:10	6	3	22.0	23.4409	99.5172
2:6:29:15	6	3	22.0	23.4409	99.5172
2:6:30:20	6	3	22.0	23.4409	99.5172
2:6:31:25	6	3	22.0	23.4409	99.5172
2:6:32:30	6	3	22.0	23.4409	99.5172
2:6:33:35	6	3	22.0	23.4409	99.5172
2:6:34:40	6	3	22.0	23.4409	99.5172
2:6:35:45	6	3	22.0	23.4409	99.5172
2:6:36:50	6	3	22.0	23.4409	99.5172
2:6:37:55	6	3	22.0	23.4409	99.5172
2:6:39:0	6	3	22.0	23.4409	99.5172
2:6:40:5	6	3	22.0	23.4409	99.5172
2:6:41:10	6	3	22.0	23.4409	99.5172
2:6:42:15	6	3	22.0	23.4409	99.5172
2:6:43:20	6	3	22.0	23.4409	99.5172
2:6:44:25	6	3	22.0	23.4409	99.5172
2:6:45:30	6	3	22.0	23.4409	99.5172
2:6:46:35	6	3	22.0	23.4409	99.5172
2:6:47:40	6	3	22.0	23.4409	99.5172
2:6:48:45	6	3	22.0	23.4409	99.5172
2:6:49:55	6	3	22.0	23.4409	99.5172
2:6:51:0	6	3	22.0	23.4409	99.5172
2:6:52:5	6	3	22.0	23.4409	99.5172
2:6:53:10	6	3	22.0	23.4409	99.5172
2:6:54:15	6	3	22.0	23.4409	99.5172
2:6:55:20	6	3	22.0	23.4409	99.5172
2:6:56:25	6	3	22.0	23.4409	99.5172
2:6:57:30	6	3	22.0	23.4409	99.5172
2:6:58:35	6	3	22.0	23.4409	99.5172
2:6:59:40	6	3	22.0	23.4409	99.5172
2:7:0:45	6	3	22.0	23.4409	99.5172
2:7:1:50	6	3	22.0	23.4409	99.5172
2:7:2:55	6	3	22.0	23.4409	99.5172
2:7:4:0	6	3	22.0	23.4409	99.5172
2:7:5:5	6	3	22.0	23.4409	99.5172
2:7:6:10	6	3	22.0	23.4409	99.5172
2:7:7:15	6	3	22.0	23.4409	99.5172
2:7:8:20	6	3	22.0	23.4409	99.5172
2:7:9:25	6	3	22.0	23.4409	99.5172
2:7:10:30	6	3	22.0	23.4409	99.5172
2:7:11:35	6	3	22.0	23.4409	99.5172
2:7:12:40	6	3	22.0	23.4409	99.5172
2:7:13:45	6	3	22.0	23.4409	99.5172
2:7:14:50	6	3	22.0	23.4409	99.5172
2:7:15:55	6	3	22.0	23.4409	99.5172
2:7:17:0	6	3	22.0	23.4409	99.5172
2:7:18:5	6	3	22.0	23.4409	99.5172
2:7:19:10	6	3	22.0	23.4409	99.5172
2:7:20:15	6	3	22.0	23.4409	99.5172
2:7:21:20	6	3	22.0	23.4409	99.5172
2:7:22:25	6	3	22.0	23.4409	99.5172
2:7:23:30	6	3	22.0	23.4409	99.5172
2:7:24:35	6	3	22.0	23.4409	99.5172
2:7:25:40	6	3	22.0	23.4409	99.5172
2:7:26:45	6	3	22.0	23.4409	99.5172
2:7:27:50	6	3	22.0	23.4409	99.5172
2:7:28:55	6	3	22.0	23.4409	99.5172
2:7:30:0	6	3	22.0	23.4409	99.5172
2:7:31:5	6	3	22.0	23.4409	99.5172
2:7:32:10	6	3	22.0	23.4409	99.5172
2:7:33:20	6	3	22.0	23.4409	99.5172
2:7:34:25	6	3	22.0	23.4409	99.5172
2:7:35:30	6	3	22.0	23.4409	99.5172
2:7:36:35	6	3	22.0	23.4409	99.5172
2:7:37:40	6	3	22.0	23.4409	99.5172
2:7:38:45	6	3	22.0	23.4409	99.5172
2:7:39:50	6	3	22.0	23.4409	99.5172
2:7:40:55	6	3	22.0	23.4409	99.5172
2:7:42:0	6	3	22.0	23.4409	99.5172
2:7:43:5	6	3	22.0	23.4409	99.5172
2:7:44:10	6	3	22.0	23.4409	99.5172
2:7:45:15	6	3	22.0	23.4409	99.5172
2:7:46:20	6	3	22.0	23.4409	99.5172
2:7:47:25	6	3	22.0	23.4409	99.5172
2:7:48:30	6	3	22.0	23.4409	99.5172
2:7:49:35	6	3	22.0	23.4409	99.5172
2:7:50:40	6	3	22.0	23.4409	99.5172
2:7:51:45	6	3	22.0	23.4409	99.5172
2:7:52:50	6	3	22.0	23.4409	99.5172
2:7:53:55	6	3	22.0	23.4409	99.5172
2:7:55:0	6	3	22.0	23.4409	99.5172
2:7:56:5	6	3	22.0	23.4409	99.5172
2:7:57:10	6	3	22.0	23.4409	99.5172
2:7:58:15	6	3	22.0	23.4409	99.5172
2:7:59:20	6	3	22.0	23.4409	99.5172
2:8:0:25	6	3	22.0	23.4409	99.5172
2:8:1:30	6	3	22.0	23.4409	99.5172
2:8:2:35	6	3	22.0	23.4409	99.5172
2:8:3:40	6	3	22.0	23.4409	99.5172
2:8:4:45	6	3	22.0	23.4409	99.5172
2:8:5:50	6	3	22.0	23.4409	99.5172
2:8:6:55	6	3	22.0	23.4409	99.5172
2:8:8:0	6	3	22.0	23.4409	99.5172
2:8:9:5	6	3	22.0	23.4409	99.5172
2:8:10:10	6	3	22.0	23.4409	99.5172
2:8:11:15	6	3	22.0	23.4409	99.5172
2:8:12:20	6	3	22.0	23.4409	99.5172
2:8:13:25	6	3	22.0	23.4409	99.5172
2:8:14:30	6	3	22.0	23.4409	99.5172
2:8:15:35	6	3	22.0	23.4409	99.5172
2:8:16:40	6	3	22.0	23.4409	99.5172
